x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-1.84609375,22.231011975989333,0.4083482570799163,0.0333870743148988,0.08176127542125089,0.37496118276501755,9.524268004485693,20.159088689197024,140.6379525415673,14.766274161471552
-1.8445312500000002,22.41794522599072,0.4106904792668874,0.03318041168692704,0.08079177230053278,0.3775100675799603,9.640271698356722,20.338328452873426,140.38703932070766,14.562560445743244
-1.84296875,22.5073474222979,0.4128750656732818,0.03280174280124276,0.07944713916727436,0.380073322872039,9.73099982465244,20.470088288257756,138.9583183038757,14.279963087846305
-1.8414062500000001,22.68922703290228,0.4152207270144474,0.032569768386535414,0.0784396497273176,0.3826509586279121,9.848287387508794,20.64853569406267,138.586228737343,14.072114600668607
-1.83984375,23.130168987255484,0.41800856240758244,0.03276557883547855,0.07838494658281718,0.38524298357210396,10.037602916106309,20.990509643150325,141.20206448659982,14.067309263651723
-1.83828125,23.888701071540932,0.42132038225970586,0.03347097711321052,0.07944305218202972,0.38784940514649535,10.315246524235159,21.627145023328065,147.46713848940527,14.296036274357435
-1.8367187500000002,24.814638301561654,0.4249176056612842,0.034419586978768,0.08100296744636414,0.39049801868251627,10.640283341255802,22.334486603281835,155.63697787976375,14.627145996790246
-1.83515625,25.603650762902248,0.428314559618943,0.03512501444615566,0.08200751914061757,0.3931895451727873,10.929288155600474,22.89258616805369,162.16403266927747,14.83756584697422
-1.8335937500000001,26.098944287500043,0.43125696796434276,0.03536052082656274,0.08199408578480388,0.39589644713778005,11.139155520328622,23.298903509235622,165.21160493977703,14.8316095092012
-1.83203125,26.327917986460772,0.43380133592953735,0.035182597752977496,0.08110301845334157,0.3986187381765598,11.277170055913029,23.538128843134928,165.11804200415443,14.641797648300697
-1.83046875,26.44755740210253,0.4361858256966369,0.03482939511085092,0.07984990125532973,0.4013564305857859,11.386569030088777,23.690875941709503,163.72429022038204,14.37872020867251
-1.8289062500000002,26.67165253970535,0.438736545472931,0.03462701013462352,0.07892438068339562,0.4041095353383075,11.526292151164533,23.928171592041473,163.503018673866,14.185222492156495
-1.82734375,27.187404476545566,0.4417406324523204,0.03486257039068722,0.07892090477877907,0.40687806206163324,11.748007696457758,24.349662701272617,166.59123336740967,14.180381701455644
-1.8257812500000001,28.06041464132469,0.4452816882646486,0.03561966924836489,0.07999356404522683,0.4096620190162837,12.070204400655593,25.007779864810733,173.7204613652652,14.392503689152901
-1.82421875,29.122511846983485,0.4491292240455161,0.036627611057780694,0.08155250003074559,0.4125016129877354,12.446608153480806,25.74263421944713,182.96641113961797,14.700102138946969
-1.82265625,30.030976671840452,0.4527857998590792,0.03738792575007374,0.08257309695160495,0.4153978741090055,12.782259108395355,26.518046722277393,190.39647575108492,14.895369757137297
-1.8210937500000002,30.608278608798816,0.4559769861462098,0.03766602236076534,0.08260509522444992,0.41831096378544447,13.027757411874019,27.024291164977544,193.96559793166833,14.888640600175771
-1.81953125,30.88558828143635,0.45876085073618594,0.03751994709706512,0.08178541616368494,0.4212409036391209,13.191459780792293,27.261483427291523,194.05078631224654,14.710334529829545
-1.8179687500000001,31.04010615037892,0.4613823547668576,0.037194640758628134,0.080615655051271,0.42418771400822947,13.322683980360255,27.436071649040393,192.69661327657147,14.4637982527122
-1.81640625,31.312770683182716,0.4641763874999684,0.037024973574518255,0.07976487941132243,0.42715141392545014,13.48859845740234,27.671790109340794,192.64770548399554,14.282262615525735
-1.81484375,31.914239443766043,0.4674373828245231,0.03730536172834724,0.07980825475045873,0.4301320210961758,13.748035926910967,28.078522682520475,196.27484057046667,14.276573149352211
-1.8132812500000002,32.918076266015085,0.4712511458779904,0.038121594001371974,0.08089443248004721,0.43312955187661834,14.121997121178746,28.866038960995052,204.38823052252945,14.473040092609041
-1.81171875,34.135527124819625,0.47539279214864405,0.039197593366991954,0.0824530662104271,0.436195198781652,14.558005761449053,29.806462583944178,214.8579533959419,14.758749028998578
-1.8101562500000001,35.179925201288796,0.47935062370892956,0.04002035775269049,0.08348869444048451,0.43933026595623903,14.94769414645282,30.53994510713187,223.31101215836009,14.939495682105134
-1.80859375,35.849964884916155,0.48283003621319753,0.04034600164808352,0.08356149912402801,0.44248403456511404,15.234334835476078,30.98738133161284,227.46360279176488,14.930983547904708
-1.80703125,36.18124231382624,0.48589090091706544,0.04023436585752547,0.08280534947575174,0.44565653505954006,15.427554899546104,31.28146998183874,227.73825422924736,14.76178537118333
-1.8054687500000002,36.37423892780396,0.4887863112240118,0.03993851466604994,0.08170956049492563,0.4488477965579617,15.583778958156737,31.530053009366735,226.4139809280356,14.528823948027563
-1.80390625,36.701058448716275,0.4918618833594861,0.03980403653683,0.08092523101193125,0.45205784682265604,15.779770662820964,31.865399946869978,226.5472739421,14.356816634596129
-1.8023437500000001,37.399202981440574,0.4954211573244919,0.040134445088262895,0.0810107612379896,0.4552867122362289,16.0826980540572,32.44131726559023,230.7759784445218,14.34933228671191
-1.80078125,38.55125612538547,0.4995527539295396,0.041018336151557054,0.08211011915939226,0.4585344177779825,16.51646387259572,33.36593397135878,239.9991374532024,14.530903182697076
-1.79921875,39.94440169654321,0.5040254717499266,0.04217171521749381,0.08366980952585151,0.4618537565324328,17.02113868323286,34.362746516354164,251.8481416003197,14.796198203144284
-1.7976562500000002,41.141682530346245,0.5083100097744377,0.043063935353975014,0.08471982555111321,0.4652460744204626,17.472742051798633,35.20497479988661,261.44732452048885,14.963153679337676
-1.79609375,41.91503741752368,0.5121002832729828,0.04344119977737778,0.08482947812434774,0.4686590834956051,17.806242498139476,35.84723465052419,266.2434138630812,14.952251374252608
-1.7945312500000001,42.30517996884113,0.5154582151016731,0.04336538838787109,0.08412978417526501,0.47209282671380204,18.032760750124886,36.23537844882111,266.71128945782976,14.790374760336276
-1.79296875,42.539240202646,0.5186465002909332,0.04309915454816143,0.08309928732573166,0.47554734574277174,18.21699445070949,36.52236565557606,265.39761566669233,14.568682906765448
-1.79140625,42.92493231442157,0.5220236325731614,0.04300095163483354,0.08237357267308579,0.4790226809383277,18.446857421311485,36.94061325307345,265.7144383067053,14.404320055064114
-1.7898437500000002,43.73038132565923,0.5259042652397665,0.043385393919209224,0.08249675233082444,0.48251887132055726,18.79918739870588,37.62175524133382,270.6036884188157,14.394435391257595
-1.78828125,45.048402022315656,0.5303805328299526,0.04434457828012474,0.08360898550238123,0.4860359545498278,19.301235720921028,38.70236596275434,281.06512914083146,14.562027696298163
-1.7867187500000001,46.63786749429787,0.5351923898460874,0.04558242587955949,0.0851701682317797,0.489609963966528,19.883937993751477,39.694010010263355,294.4518415517935,14.808527447848858
-1.78515625,48.00503590712681,0.5397895305995299,0.04654769395748347,0.08623304328593438,0.4932418366420465,20.405340276424592,40.8080058089694,305.32258559284924,14.962876455709251
-1.78359375,48.89268960450204,0.5438738263540238,0.046977905664907116,0.08637647812514476,0.4968959206891166,20.79141241251493,41.52187287358223,310.82937152962035,14.949892069021896
-1.7820312500000002,49.347236515838254,0.5475094204907525,0.04693715912964186,0.08572849593632634,0.5005722613611107,21.054982795724747,41.919686139846036,311.504503154054,14.79481157388101
-1.78046875,49.625628165892415,0.5509696850091607,0.04669878250373233,0.08475744450977533,0.5042709025054284,21.27018467590886,42.18296913459085,310.19272953982335,14.583452577689902
-1.7789062500000001,50.07546834687262,0.5546275227214965,0.04663563618358088,0.08408460502418798,0.5079918865379156,21.537642461179423,42.58284921812428,310.7031379951566,14.426051437857428
-1.77734375,50.999217574267526,0.55881009327737,0.04707483886024512,0.08424121079158664,0.5117352544171248,21.945210736453824,43.34905440504251,316.3180567401262,14.413990393570527
-1.77578125,52.50119548154901,0.563613518528863,0.048112472910459524,0.0853642989899215,0.5155010456184035,22.523948436744096,44.79048383300374,328.1512197628319,14.568991785983112
-1.7742187500000002,54.30780182011544,0.5687267393029195,0.04943615059653918,0.08692425936774555,0.5192905887063803,23.19386301227132,45.80831774869696,343.2420069049848,14.798828755838718
-1.77265625,55.86296508275285,0.5735766916446893,0.050472715905051035,0.08799645564453501,0.5231039757396382,23.79288286658642,46.91966694642728,355.52675452114465,14.94256734312887
-1.7710937500000001,56.87881144521589,0.5778939836358479,0.050954009052836494,0.08817189743394954,0.5269399745830116,24.237629743448544,47.765785026325524,361.84768314481425,14.929169517601945
-1.76953125,57.4077450603539,0.5817450107121775,0.050946385998137285,0.08757511462929136,0.5307986247140402,24.542798711281083,48.30206855168176,362.7961145425975,14.782181886038876
-1.76796875,57.738803665403665,0.5854138089429742,0.05073384479183488,0.08666321842226465,0.5346799641511393,24.792883160684113,48.59584296233745,361.5354593771773,14.582227368799547
-1.7664062500000002,58.262666610016666,0.5892874970489802,0.05070346762010863,0.08604198778019259,0.5385840294288715,25.102473580554253,48.99610468650521,362.3021589487519,14.432926611240852
-1.76484375,59.319001923135886,0.5937054288206384,0.05119457324756975,0.08622891212105778,0.5425108555730687,25.57153770377669,49.542863907310426,368.7472483239284,14.420221912171815
-1.7632812500000001,61.1147378402883,0.5992826133927937,0.052755239461467346,0.08803065245426946,0.5465273739313263,26.235329362962506,50.62132333253151,382.88603729385324,14.59429123212721
-1.76171875,63.183728210000496,0.604793563824775,0.054214782638706424,0.08964179826228096,0.5505787811860686,27.001549243955232,51.983411432788344,401.3163506631405,14.862715729282911
-1.76015625,64.97233157774248,0.610004255558088,0.05537352598138355,0.09077563882029438,0.5546307295767046,27.68646195135257,52.92407216611099,415.33318476466087,15.001309502616696
-1.7585937500000002,66.14781245302372,0.6146251951874343,0.05589593355944443,0.09094312110390881,0.55872926162799,28.19719276038131,53.58693276358886,421.7336957736189,14.956584485466198
-1.75703125,66.7878713171512,0.6188250397880151,0.0559527476853528,0.09041771759029013,0.5628722921026623,28.55038488954194,54.213974039533866,422.96334716271616,14.81462855226335
-1.7554687500000001,67.1991540346752,0.6228147257232576,0.05575986430364456,0.08952881491183781,0.5670548614196131,28.84144234294474,54.70883720190763,428.0163433143116,14.84032380298116
-1.75390625,67.81094909214863,0.626953242825548,0.05568808594098428,0.08882334779864867,0.5712651568845637,29.199686144455143,55.528298632346406,422.266581856317,14.461339747533657
-1.75234375,69.01542488822899,0.631654505236531,0.05615506895095812,0.08890155691983886,0.5754994362855729,29.7378786189589,56.183592061567516,433.42206881447663,14.574747390964044
-1.7507812500000002,70.9571884836816,0.6370953807239952,0.05733243196971034,0.08999034321133795,0.5797629487542849,30.495724039311778,57.6484828087464,444.23970968133386,14.56727864892364
-1.74921875,73.26195614795431,0.6426771111696568,0.05873907473637182,0.09139748983664304,0.583938036433285,31.367530721421502,59.258904505524974,463.47140910871354,14.77551463087274
-1.7476562500000001,75.2545639944841,0.6478560140670864,0.05984460740247776,0.09237331459931584,0.5880114066646085,32.147004439504016,60.69351930400968,479.26192561434806,14.908447426765665
-1.74609375,76.58327054772506,0.6524771829293913,0.060371712334468954,0.09252693260999774,0.5921054705949225,32.73198403771494,61.60292756369249,487.24662222284803,14.88594830247459
-1.74453125,77.31250438119082,0.6566100093590739,0.06038979001414667,0.0919720825960207,0.5962202193449271,33.141076996790744,62.227937324763474,489.17201939680405,14.76029337984923
-1.7429687500000002,77.7980789728178,0.6605526834147035,0.060197041240466626,0.09113132495243251,0.6003556421742369,33.48086316106003,62.67349387483976,488.42646014705235,14.588227842199645
-1.74140625,78.5367016532322,0.6647879303668023,0.060268160471066416,0.09065772364100076,0.604519769895736,33.89579285387527,63.32430549839082,490.2431513620686,14.463244847981764
-1.7398437500000001,79.91434778710419,0.6695210478875588,0.0608116187028832,0.09082853913966282,0.6087094291846757,34.51180355550075,64.19506966027033,499.0098459977533,14.45910658349866
-1.73828125,82.09058173041258,0.6749279413627317,0.06200807355465078,0.09187362050747475,0.6129198678080808,35.37321979784721,65.61897848370151,516.1834707876908,14.592493240298847
-1.73671875,84.68452948718132,0.6804615062720234,0.0635018626711934,0.09332175602275392,0.61695964360083,36.36011285109601,67.57044654945655,548.7355666584814,15.091690416520276
-1.7351562500000002,86.9310002252176,0.6854631536212392,0.06463447155899052,0.09429313773837808,0.6208286820622486,37.2433750048799,68.99487050148088,554.6458169520439,14.892469248003708
-1.73359375,88.46396667357948,0.6899319655553562,0.065218296626769,0.09452859105357145,0.6247136689285872,37.91218575021174,69.98862290488147,564.4913470261819,14.889443482509556
-1.7320312500000001,89.34414357391904,0.693899277196958,0.06528546182796899,0.09408492554091277,0.628613815368989,38.38704720604939,70.58457062745414,567.298875498093,14.778393150507622
-1.73046875,89.9802027750418,0.6977552724464238,0.06522428211818837,0.09347730457055992,0.6325309903282355,38.785600220353935,71.06067094932433,567.555670507504,14.633154244952532
-1.72890625,90.85623757275427,0.7017409402915401,0.06526314330756605,0.09300176113488877,0.636477796983974,39.26733284117085,71.67447192498575,570.1864681618638,14.520631448745535
-1.7273437500000002,92.4497473308894,0.7062913351912151,0.06585163180967102,0.09323579170321115,0.6404397033815441,39.97133115036728,72.66352632919956,580.3407832511848,14.518925603653615
-1.72578125,94.91885754918056,0.711510888543676,0.06709425956400165,0.09429828923817388,0.6444166289796743,40.94658806145859,74.1378607128491,599.6541071633217,14.644788138715578
-1.7242187500000001,97.84760330743231,0.7167628142200452,0.06861794009151564,0.09573311942275235,0.6481448741285294,42.05841401243639,76.19634625898736,623.6109708473219,14.827258361737664
